"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
2253,"1","2024-02-01T18:17:22.740206Z",2418,"[{""start"":10,""end"":14,""text"":""急性暴发"",""labels"":[""pathology""]},{""start"":16,""end"":25,""text"":""不见任何症状而死亡"",""labels"":[""symptom""]}]",10.538,"在流行初期，常表现为急性暴发，可不见任何症状而死亡。","2024-02-01T18:17:22.740206Z"
2254,"1","2024-02-01T18:17:46.793034Z",2420,"[{""start"":10,""end"":17,""text"":""肠道出血性损害"",""labels"":[""pathology""]},{""start"":12,""end"":17,""text"":""出血性损害"",""labels"":[""pathology""]},{""start"":20,""end"":29,""text"":""全部消化道都有炎症"",""labels"":[""pathology""]},{""start"":27,""end"":29,""text"":""炎症"",""labels"":[""pathology""]},{""start"":10,""end"":12,""text"":""肠道"",""labels"":[""bodypart""]},{""start"":22,""end"":25,""text"":""消化道"",""labels"":[""bodypart""]}]",17.403,"所以，剖检时，有时以肠道出血性损害为主，全部消化道都有炎症；","2024-02-01T18:17:46.793034Z"
2255,"1","2024-02-01T18:18:05.103761Z",2421,"[{""start"":24,""end"":32,""text"":""大小不等的出血点"",""labels"":[""pathology""]},{""start"":33,""end"":36,""text"":""出血斑"",""labels"":[""pathology""]},{""start"":37,""end"":39,""text"":""溃疡"",""labels"":[""pathology""]},{""start"":2,""end"":9,""text"":""肌胃角质膜下层"",""labels"":[""bodypart""]},{""start"":10,""end"":14,""text"":""腺胃乳头"",""labels"":[""bodypart""]},{""start"":15,""end"":21,""text"":""十二指肠黏膜"",""labels"":[""bodypart""]}]",15.954,"有时肌胃角质膜下层及腺胃乳头、十二指肠黏膜上均有大小不等的出血点、出血斑或溃疡；","2024-02-01T18:18:05.103761Z"
2256,"1","2024-02-01T18:18:43.412838Z",2422,"[{""start"":8,""end"":15,""text"":""孤立淋巴结肿大"",""labels"":[""pathology""]},{""start"":16,""end"":18,""text"":""出血"",""labels"":[""pathology""]},{""start"":19,""end"":21,""text"":""坏死"",""labels"":[""pathology""]},{""start"":22,""end"":28,""text"":""卵巢血管充血"",""labels"":[""pathology""]},{""start"":26,""end"":28,""text"":""充血"",""labels"":[""pathology""]},{""start"":29,""end"":31,""text"":""水肿"",""labels"":[""pathology""]},{""start"":32,""end"":34,""text"":""出血"",""labels"":[""pathology""]},{""start"":3,""end"":7,""text"":""盲肠基部"",""labels"":[""bodypart""]},{""start"":22,""end"":26,""text"":""卵巢血管"",""labels"":[""bodypart""]}]",35.953,"有时在盲肠基部的孤立淋巴结肿大、出血或坏死；卵巢血管充血、水肿和出血；","2024-02-01T18:18:43.412838Z"
2257,"1","2024-02-01T18:18:59.972313Z",2423,"[{""start"":0,""end"":8,""text"":""上呼吸道黏膜充血"",""labels"":[""pathology""]},{""start"":6,""end"":8,""text"":""充血"",""labels"":[""pathology""]},{""start"":9,""end"":11,""text"":""水肿"",""labels"":[""pathology""]},{""start"":12,""end"":22,""text"":""肝脏有小的局灶性坏死"",""labels"":[""pathology""]},{""start"":17,""end"":22,""text"":""局灶性坏死"",""labels"":[""pathology""]},{""start"":0,""end"":6,""text"":""上呼吸道黏膜"",""labels"":[""bodypart""]},{""start"":12,""end"":14,""text"":""肝脏"",""labels"":[""bodypart""]}]",13.894,"上呼吸道黏膜充血、水肿；肝脏有小的局灶性坏死；","2024-02-01T18:18:59.973309Z"
2258,"1","2024-02-01T18:19:16.476671Z",2424,"[{""start"":5,""end"":11,""text"":""心脏伴有出血"",""labels"":[""pathology""]},{""start"":9,""end"":11,""text"":""出血"",""labels"":[""pathology""]},{""start"":12,""end"":26,""text"":""全身脂肪组织有针头大小出血点"",""labels"":[""pathology""]},{""start"":23,""end"":26,""text"":""出血点"",""labels"":[""pathology""]},{""start"":2,""end"":4,""text"":""胆囊"",""labels"":[""bodypart""]},{""start"":5,""end"":7,""text"":""心脏"",""labels"":[""bodypart""]},{""start"":12,""end"":18,""text"":""全身脂肪组织"",""labels"":[""bodypart""]}]",14.166,"有时胆囊和心脏伴有出血，全身脂肪组织有针头大小出血点；","2024-02-01T18:19:16.476671Z"
2259,"1","2024-02-01T18:19:42.189092Z",2425,"[{""start"":17,""end"":22,""text"":""出血性炎症"",""labels"":[""pathology""]},{""start"":23,""end"":31,""text"":""非典型性鸡新城疫"",""labels"":[""disease""]},{""start"":4,""end"":16,""text"":""两盲肠间的回肠和直肠黏膜"",""labels"":[""bodypart""]}]",23.137,"有时只见两盲肠间的回肠和直肠黏膜有出血性炎症，非典型性鸡新城疫常有此病变。","2024-02-01T18:19:42.189092Z"
2260,"1","2024-02-01T18:19:49.970778Z",2426,"[{""start"":3,""end"":6,""text"":""红细胞"",""labels"":[""bodypart""]}]",5.668,"(一)红细胞凝集试验：其操作方法按第一章第一节免疫部分(HA,表1-2)进行。","2024-02-01T18:19:49.970778Z"
2261,"1","2024-02-01T18:20:05.118787Z",2428,"[{""start"":3,""end"":7,""text"":""鸡红细胞"",""labels"":[""bodypart""]},{""start"":23,""end"":28,""text"":""鸡新城疫毒"",""labels"":[""disease""]}]",10.519,"凡能使鸡红细胞完全凝集的病毒最高稀释倍数，称为鸡新城疫毒的血凝滴度。","2024-02-01T18:20:05.118787Z"
2262,"1","2024-02-01T18:20:34.736543Z",2429,"[{""start"":3,""end"":6,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":44,""end"":47,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":53,""end"":60,""text"":""鸡慢性呼吸道病"",""labels"":[""disease""]},{""start"":61,""end"":67,""text"":""禽败血支原体"",""labels"":[""disease""]}]",23.775,"(二)红细胞凝集抑制试验：单纯地使用血凝试验还不能做准确的诊断，因为还有其他病原也能引起红细胞凝集，如引起鸡慢性呼吸道病的禽败血支原体等，故尚需用已知的抗血清做血细胞凝集抑制试验，以做诊断。","2024-02-01T18:20:34.736543Z"
2263,"1","2024-02-01T18:20:48.729679Z",2432,"[{""start"":14,""end"":17,""text"":""红细胞"",""labels"":[""bodypart""]}]",6.7170000000000005,"凡能使4个凝集单位的病毒凝集红细胞的作用完全受到抑制的血清最高稀释倍数，称为血凝抑制价(血凝抑制滴度)。","2024-02-01T18:20:51.578688Z"
2264,"1","2024-02-01T18:21:01.274083Z",2433,"[{""start"":12,""end"":18,""text"":""鸡新城疫病毒"",""labels"":[""disease""]},{""start"":70,""end"":76,""text"":""鸡新城疫病毒"",""labels"":[""disease""]}]",7.59,"如果已知阳性血清，对已知鸡新城疫病毒参考毒株和被检病毒都能以相近的血凝抑制价抑制其血凝作用，而都不被已知阴性血清所抑制，则可将被检病毒鉴定为鸡新城疫病毒；","2024-02-01T18:21:01.274083Z"
2265,"1","2024-02-01T18:21:23.831473Z",2434,"[{""start"":13,""end"":15,""text"":""病鸡"",""labels"":[""type""]},{""start"":31,""end"":33,""text"":""急性"",""labels"":[""pathology""]},{""start"":54,""end"":58,""text"":""呼吸症状"",""labels"":[""pathology""]}]",24.048000000000002,"反之，也可用已知病毒来测定病鸡血清中的血凝抑制抗体，但不适用于急性病例，因为通常要在感染后的5～10天或出现呼吸症状后2天，血清中的抗体才可达到一定水平。","2024-02-01T18:21:35.008924Z"
2266,"1","2024-02-01T18:21:46.040751Z",2435,"[{""start"":4,""end"":6,""text"":""病鸡"",""labels"":[""type""]},{""start"":49,""end"":50,""text"":""鸡"",""labels"":[""type""]},{""start"":55,""end"":61,""text"":""鸡新城疫病毒"",""labels"":[""disease""]}]",13.184999999999999,"如果同一病鸡发病初期和发病后期的血清，其血清抑制价升高4倍，如由21g₂升高为41g₂,则可诊断此鸡自然感染了鸡新城疫病毒。","2024-02-01T18:21:46.040751Z"
2267,"1","2024-02-01T18:22:06.015884Z",2437,"[{""start"":32,""end"":37,""text"":""含病毒鸡胚"",""labels"":[""type""]},{""start"":47,""end"":53,""text"":""枸橡酸钠溶液"",""labels"":[""drug""]}]",15.36,"也可用全血进行快速平板血凝抑制试验，用血凝价在1:1000以上的含病毒鸡胚液25毫升，加25%枸橡酸钠溶液1毫升，生理盐水74毫升制成试液。","2024-02-01T18:22:06.015884Z"
2268,"1","2024-02-01T18:22:17.268060Z",2438,"[{""start"":20,""end"":25,""text"":""翅静脉血液"",""labels"":[""bodypart""]},{""start"":44,""end"":47,""text"":""红细胞"",""labels"":[""bodypart""]}]",9.044,"取此液0.1毫升于载玻片上或瓷板上，再取翅静脉血液约0.02毫升混合，经2～3分钟，检查红细胞是否被凝集。如果不被凝集，则为阳性反应。","2024-02-01T18:22:17.268060Z"
2269,"1","2024-02-01T18:22:43.552626Z",2440,"[{""start"":13,""end"":16,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":25,""end"":31,""text"":""鸡新城疫病毒"",""labels"":[""disease""]},{""start"":73,""end"":76,""text"":""红细胞"",""labels"":[""bodypart""]}]",21.078,"在血凝和血凝抑制试验中，当红细胞出现凝集以后，由于鸡新城疫病毒囊膜上的刺突神经氨酸酶裂解红细胞膜受体上的神经氨酸，结果使病毒粒子重新脱落到液体中，红细胞凝集现象消失，此过程称为洗脱。","2024-02-01T18:22:43.552626Z"
2270,"1","2024-02-01T18:23:02.208175Z",2442,"[{""start"":12,""end"":14,""text"":""鸡胚"",""labels"":[""type""]},{""start"":30,""end"":33,""text"":""V系苗"",""labels"":[""drug""]},{""start"":39,""end"":44,""text"":""绒毛尿囊膜"",""labels"":[""bodypart""]},{""start"":45,""end"":48,""text"":""尿囊腔"",""labels"":[""bodypart""]}]",13.89,"制作方法：取9～10日龄鸡胚5～10个，每个注射10倍稀释的V系苗0.2毫升于绒毛尿囊膜或尿囊腔内，观察5天(120小时)。","2024-02-01T18:23:02.208175Z"
2271,"1","2024-02-01T18:23:12.012769Z",2443,"[{""start"":8,""end"":12,""text"":""死亡鸡胚"",""labels"":[""type""]},{""start"":13,""end"":16,""text"":""尿囊液"",""labels"":[""bodypart""]},{""start"":17,""end"":19,""text"":""羊水"",""labels"":[""bodypart""]}]",7.114,"24小时开始收集死亡鸡胚的尿囊液和羊水。","2024-02-01T18:23:12.012769Z"
2272,"1","2024-02-01T18:23:28.604691Z",2444,"[{""start"":8,""end"":10,""text"":""死鸡"",""labels"":[""type""]},{""start"":21,""end"":23,""text"":""鸡胚"",""labels"":[""type""]},{""start"":30,""end"":33,""text"":""尿囊液"",""labels"":[""bodypart""]},{""start"":34,""end"":36,""text"":""羊水"",""labels"":[""bodypart""]},{""start"":44,""end"":48,""text"":""青霉素瓶"",""labels"":[""drug""]}]",14.632,"如24小时之内无死鸡，5天后开始收集，每个鸡胚约收集10毫升尿囊液和羊水，分别装入5毫升青霉素瓶中，每瓶2毫升，贮存在冰箱中备用。","2024-02-01T18:23:28.604691Z"
2273,"1","2024-02-01T18:23:53.288525Z",2445,"[{""start"":6,""end"":9,""text"":""红细胞"",""labels"":[""disease""]},{""start"":14,""end"":17,""text"":""健康鸡"",""labels"":[""type""]},{""start"":18,""end"":21,""text"":""翅静脉"",""labels"":[""bodypart""]},{""start"":22,""end"":24,""text"":""心脏"",""labels"":[""bodypart""]},{""start"":31,""end"":34,""text"":""抗凝剂"",""labels"":[""drug""]},{""start"":36,""end"":42,""text"":""柠檬酸钠溶液"",""labels"":[""drug""]},{""start"":53,""end"":56,""text"":""抗凝剂"",""labels"":[""drug""]}]",22.302,"用于血凝实验红细胞的制备：从健康鸡的翅静脉或心脏采血，放入装有抗凝剂4%柠檬酸钠溶液的试管内(按每毫升血加抗凝剂0.2毫升计)。","2024-02-01T18:23:53.288525Z"
2274,"1","2024-02-01T18:24:07.602905Z",2446,"[{""start"":64,""end"":67,""text"":""红细胞"",""labels"":[""bodypart""]}]",11.607,"使用时以灭菌生理盐水，每次以3000转/分离心，10分钟洗涤4～5次(以上清液完全清澈透明为度),弃去上清液，取沉积在离心管底的红细胞，用生理盐水配成0.5%悬浮液即可使用。","2024-02-01T18:24:07.602905Z"
2275,"1","2024-02-01T18:24:18.623153Z",2447,"[{""start"":4,""end"":6,""text"":""鸡血"",""labels"":[""bodypart""]},{""start"":18,""end"":21,""text"":""红细胞"",""labels"":[""bodypart""]}]",8.91,"所采健康鸡血如当时不用，可加入倍量的红细胞保存液，保存在0～4℃温度下10天。","2024-02-01T18:24:18.623153Z"
2276,"1","2024-02-01T18:24:36.102513Z",2448,"[{""start"":0,""end"":3,""text"":""红细胞"",""labels"":[""bodypart""]},{""start"":12,""end"":15,""text"":""葡萄糖"",""labels"":[""drug""]},{""start"":21,""end"":25,""text"":""柠檬酸钠"",""labels"":[""drug""]},{""start"":31,""end"":34,""text"":""柠檬酸"",""labels"":[""drug""]},{""start"":41,""end"":44,""text"":""氯化钠"",""labels"":[""drug""]}]",15.07,"红细胞保存液的配制方法：葡萄糖2.05克、柠檬酸钠0.80克、柠檬酸0.055克、氯化钠0.42克、蒸馏水50毫升，充分溶解后，移入100毫升容量瓶中以蒸馏水定容至刻度，然后分装，压力高压灭菌10分钟。","2024-02-01T18:24:36.102513Z"
2277,"1","2024-02-01T18:24:44.622886Z",2449,"[{""start"":21,""end"":22,""text"":""鸡"",""labels"":[""type""]},{""start"":23,""end"":26,""text"":""发病鸡"",""labels"":[""type""]}]",5.859,"被检血清的制备：根据实验的不同目的，随机选鸡或发病鸡采血分离血清。","2024-02-01T18:24:44.622886Z"
2278,"1","2024-02-01T18:24:50.570994Z",2450,"[{""start"":3,""end"":17,""text"":""严格贯彻执行综合防疫灭病措施"",""labels"":[""control""]}]",3.473,"(一)严格贯彻执行综合防疫灭病措施","2024-02-01T18:24:50.570994Z"
2279,"1","2024-02-01T18:24:59.317010Z",2451,"[{""start"":8,""end"":14,""text"":""立即报告疫情"",""labels"":[""control""]},{""start"":15,""end"":17,""text"":""隔离"",""labels"":[""control""]},{""start"":18,""end"":20,""text"":""消毒"",""labels"":[""control""]}]",6.87,"如果已经发病，要立即报告疫情，隔离、消毒，防止病原扩散。","2024-02-01T18:24:59.317010Z"
2280,"1","2024-02-01T18:25:19.753919Z",2452,"[{""start"":0,""end"":4,""text"":""死鸡销毁"",""labels"":[""control""]},{""start"":5,""end"":9,""text"":""病鸡隔离"",""labels"":[""control""]},{""start"":26,""end"":28,""text"":""急宰"",""labels"":[""control""]},{""start"":0,""end"":2,""text"":""死鸡"",""labels"":[""type""]},{""start"":5,""end"":7,""text"":""病鸡"",""labels"":[""type""]},{""start"":16,""end"":19,""text"":""病死鸡"",""labels"":[""type""]}]",18.09,"死鸡销毁，病鸡隔离，万万不可销售病死鸡。有条件的可以急宰；","2024-02-01T18:25:19.753919Z"
2281,"1","2024-02-01T18:25:33.585613Z",2453,"[{""start"":7,""end"":20,""text"":""内脏连同羽毛等副产品要销毁"",""labels"":[""control""]},{""start"":21,""end"":29,""text"":""污水要消毒后排放"",""labels"":[""control""]},{""start"":7,""end"":9,""text"":""内脏"",""labels"":[""bodypart""]},{""start"":11,""end"":13,""text"":""羽毛"",""labels"":[""bodypart""]}]",11.519,"有病变的肉尸、内脏连同羽毛等副产品要销毁；污水要消毒后排放。","2024-02-01T18:25:33.585613Z"
2282,"1","2024-02-01T18:25:58.029077Z",2454,"[{""start"":14,""end"":24,""text"":""作工系苗紧急预防注射"",""labels"":[""control""]},{""start"":5,""end"":10,""text"":""假定健康鸡"",""labels"":[""type""]}]",22.472,"对未发病的假定健康鸡或全群，作工系苗紧急预防注射。","2024-02-01T18:25:58.029077Z"
2283,"1","2024-02-01T18:26:15.752188Z",2455,"[{""start"":16,""end"":17,""text"":""鸡"",""labels"":[""type""]}]",4.107,"注射后，对于处于潜伏期的或发病的鸡，可以引起死亡。","2024-02-01T18:26:15.752188Z"
2284,"1","2024-02-01T18:26:34.888136Z",2457,"[{""start"":10,""end"":16,""text"":""注射卵黄抗体"",""labels"":[""control""]},{""start"":12,""end"":16,""text"":""卵黄抗体"",""labels"":[""drug""]},{""start"":17,""end"":19,""text"":""双抗"",""labels"":[""drug""]},{""start"":25,""end"":27,""text"":""鸡群"",""labels"":[""type""]}]",13.464,"此外，在条件允许时可注射卵黄抗体(双抗),这对保护鸡群也有好处。","2024-02-01T18:26:34.888136Z"
2285,"1","2024-02-01T18:26:40.117571Z",2458,"[{""start"":3,""end"":15,""text"":""加强免疫程序的制定和执行"",""labels"":[""control""]}]",3.231,"(二)加强免疫程序的制定和执行","2024-02-01T18:26:40.117571Z"
2286,"1","2024-02-01T18:26:49.970527Z",2459,"[{""start"":57,""end"":59,""text"":""疫苗"",""labels"":[""drug""]}]",7.348,"目前，全国各地的免疫程序和方法很多，但不同的免疫程序和方法其效果不同，要根据本地疫病流行情况、生产条件来应用，比如疫苗种类、鸡龄、母源抗体水平、机体健康状况、环境条件等因素。","2024-02-01T18:26:49.970527Z"
2287,"1","2024-02-01T18:27:01.953819Z",2460,"[{""start"":23,""end"":27,""text"":""抗体监测"",""labels"":[""control""]},{""start"":30,""end"":36,""text"":""确定免疫时间"",""labels"":[""control""]}]",9.833,"为了免疫效果确实可靠，在条件允许的情况下，先作抗体监测，然后确定免疫时间。","2024-02-01T18:27:01.953819Z"
2288,"1","2024-02-01T18:27:11.581586Z",2461,"[{""start"":10,""end"":15,""text"":""新城疫病毒"",""labels"":[""disease""]}]",7.738,"抗体监测的操作方法即新城疫病毒红细胞凝集试验与凝集抑制试验，如前所述。","2024-02-01T18:27:11.581586Z"
2289,"1","2024-02-01T18:27:28.909196Z",2463,"[{""start"":0,""end"":6,""text"":""非典型新城疫"",""labels"":[""disease""]},{""start"":21,""end"":23,""text"":""鸡群"",""labels"":[""type""]},{""start"":31,""end"":33,""text"":""雏鸡"",""labels"":[""type""]},{""start"":39,""end"":41,""text"":""成鸡"",""labels"":[""type""]}]",10.757,"非典型新城疫：1.流行特点多发生于免疫后的鸡群，尤其二免前后的雏鸡或产蛋前后的成鸡，其发病率和死亡率均低，传播慢，每日或隔日死亡数只或数十只。","2024-02-01T18:27:28.909196Z"
2290,"1","2024-02-01T18:27:42.149797Z",2464,"[{""start"":9,""end"":12,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":15,""end"":19,""text"":""法氏囊病"",""labels"":[""disease""]},{""start"":20,""end"":27,""text"":""传染性支气管炎"",""labels"":[""disease""]},{""start"":28,""end"":33,""text"":""大肠杆菌病"",""labels"":[""disease""]}]",10.951,"其症状和病变主要在呼吸道，常与法氏囊病、传染性支气管炎、大肠杆菌病等混合感染。","2024-02-01T18:27:42.149797Z"
2291,"1","2024-02-01T18:27:48.148689Z",2465,"[{""start"":10,""end"":11,""text"":""鸡"",""labels"":[""type""]}]",3.122,"2.临床症状日龄小的鸡症状明显，但病情缓和。","2024-02-01T18:27:48.148689Z"
2292,"1","2024-02-01T18:28:55.245890Z",2466,"[{""start"":10,""end"":15,""text"":""呼吸道症状"",""labels"":[""pathology""]},{""start"":10,""end"":13,""text"":""呼吸道"",""labels"":[""bodypart""]},{""start"":0,""end"":2,""text"":""患鸡"",""labels"":[""type""]},{""start"":16,""end"":20,""text"":""张口伸颈"",""labels"":[""symptom""]},{""start"":21,""end"":23,""text"":""咳嗽"",""labels"":[""symptom""]},{""start"":24,""end"":26,""text"":""喘气"",""labels"":[""symptom""]},{""start"":34,""end"":38,""text"":""呼吸困难"",""labels"":[""symptom""]},{""start"":39,""end"":48,""text"":""口鼻炎性渗出物增多"",""labels"":[""pathology""]},{""start"":41,""end"":48,""text"":""炎性渗出物增多"",""labels"":[""pathology""]},{""start"":51,""end"":53,""text"":""甩头"",""labels"":[""symptom""]},{""start"":66,""end"":70,""text"":""零星死亡"",""labels"":[""symptom""]},{""start"":17,""end"":18,""text"":""口"",""labels"":[""bodypart""]},{""start"":19,""end"":20,""text"":""颈"",""labels"":[""bodypart""]},{""start"":39,""end"":40,""text"":""口"",""labels"":[""bodypart""]},{""start"":40,""end"":41,""text"":""鼻"",""labels"":[""bodypart""]},{""start"":52,""end"":53,""text"":""头"",""labels"":[""bodypart""]}]",65.173,"患鸡病初表现出明显的呼吸道症状，张口伸颈，咳嗽、喘气，有“呼噜”声，呼吸困难，口鼻炎性渗出物增多，不时甩头，企图将渗出物排出，此时有零星死亡。","2024-02-01T18:28:55.245890Z"
2293,"1","2024-02-01T18:29:24.781722Z",2467,"[{""start"":8,""end"":10,""text"":""病雏"",""labels"":[""type""]},{""start"":18,""end"":19,""text"":""鸡"",""labels"":[""type""]},{""start"":19,""end"":23,""text"":""扭颈歪头"",""labels"":[""symptom""]},{""start"":24,""end"":32,""text"":""头向后仰呈观星状"",""labels"":[""symptom""]},{""start"":33,""end"":37,""text"":""站立不稳"",""labels"":[""symptom""]},{""start"":38,""end"":42,""text"":""平衡失调"",""labels"":[""symptom""]},{""start"":43,""end"":46,""text"":""翅下垂"",""labels"":[""symptom""]},{""start"":44,""end"":46,""text"":""下垂"",""labels"":[""symptom""]},{""start"":57,""end"":65,""text"":""神经症状反复出现"",""labels"":[""pathology""]},{""start"":20,""end"":21,""text"":""颈"",""labels"":[""bodypart""]},{""start"":22,""end"":23,""text"":""头"",""labels"":[""bodypart""]},{""start"":24,""end"":25,""text"":""头"",""labels"":[""bodypart""]},{""start"":43,""end"":44,""text"":""翅"",""labels"":[""bodypart""]}]",29.983,"一周左右，大部分病雏趋向好转，而少数鸡扭颈歪头，头向后仰呈观星状，站立不稳，平衡失调，翅下垂，若遇惊扰，各种异常的神经症状反复出现。","2024-02-01T18:31:32.278582Z"
