"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
997,"1","2024-01-26T12:55:32.205367Z",1038,"[{""start"":4,""end"":6,""text"":""疫苗"",""labels"":[""drug""]},{""start"":9,""end"":15,""text"":""特效治疗药物"",""labels"":[""drug""]},{""start"":19,""end"":23,""text"":""抗病毒药"",""labels"":[""drug""]},{""start"":24,""end"":27,""text"":""抗菌药"",""labels"":[""drug""]},{""start"":29,""end"":31,""text"":""肝胆"",""labels"":[""bodypart""]},{""start"":32,""end"":36,""text"":""助消化药"",""labels"":[""drug""]}]",24.999,"3.现无疫苗，又无特效治疗药物，可选用抗病毒药，抗菌药，利肝胆和助消化药，连用5～7天，有理想疗效。","2024-01-26T12:55:32.205367Z"
998,"1","2024-01-26T12:56:15.590099Z",1039,"[{""start"":0,""end"":10,""text"":""心包积水-肝炎综合征"",""labels"":[""disease""]},{""start"":19,""end"":21,""text"":""肉鸡"",""labels"":[""type""]},{""start"":26,""end"":34,""text"":""心包蓄积黄色水样"",""labels"":[""pathology""]},{""start"":30,""end"":32,""text"":""黄色"",""labels"":[""pathology""]},{""start"":35,""end"":39,""text"":""胶冻样物"",""labels"":[""pathology""]},{""start"":43,""end"":47,""text"":""肝脏肿大"",""labels"":[""pathology""]},{""start"":45,""end"":47,""text"":""肿大"",""labels"":[""pathology""]},{""start"":48,""end"":52,""text"":""质脆色淡"",""labels"":[""pathology""]},{""start"":58,""end"":64,""text"":""病毒性传染病"",""labels"":[""disease""]},{""start"":69,""end"":74,""text"":""免疫力下降"",""labels"":[""symptom""]},{""start"":78,""end"":81,""text"":""新城疫"",""labels"":[""disease""]},{""start"":82,""end"":87,""text"":""大肠杆菌病"",""labels"":[""disease""]},{""start"":26,""end"":28,""text"":""心包"",""labels"":[""bodypart""]},{""start"":43,""end"":45,""text"":""肝脏"",""labels"":[""bodypart""]}]",42.334,"心包积水-肝炎综合征是一种以3~5周龄肉鸡突然死亡，心包蓄积黄色水样或胶冻样物，并伴有肝脏肿大、质脆色淡为主要特征的病毒性传染病，往往导致免疫力下降，易继发新城疫、大肠杆菌病等疫病，从而加剧病情发展，导致较高的死亡率。","2024-01-26T12:56:15.590099Z"
999,"1","2024-01-26T12:58:58.740135Z",1040,"[{""start"":4,""end"":11,""text"":""血清4型腺病毒"",""labels"":[""disease""]},{""start"":14,""end"":25,""text"":""鸡心包积水-肝炎综合征"",""labels"":[""disease""]},{""start"":32,""end"":38,""text"":""鸡包含体肝炎"",""labels"":[""disease""]},{""start"":64,""end"":68,""text"":""安卡拉病"",""labels"":[""disease""]}]",21.44,"目前认为血清4型腺病毒是引起鸡心包积水-肝炎综合征的特异性病原。鸡包含体肝炎首先于1987年在巴基斯坦临近卡拉奇的安哥拉被报道，安卡拉病就由此而得名。","2024-01-26T12:58:58.740135Z"
1000,"1","2024-01-26T12:59:09.311023Z",1041,"[{""start"":11,""end"":17,""text"":""鸡包含体肝炎"",""labels"":[""disease""]},{""start"":52,""end"":58,""text"":""鸡包含体肝炎"",""labels"":[""disease""]}]",8.975,"1989年墨西哥报道了鸡包含体肝炎的发生，随后在伊拉克、印度、厄瓜多尔、秘鲁、智利、俄罗斯等地相继暴发了鸡包含体肝炎。","2024-01-26T12:59:09.311023Z"
1001,"1","2024-01-26T12:59:21.706700Z",1042,"[{""start"":0,""end"":10,""text"":""心包积水-肝炎综合征"",""labels"":[""disease""]},{""start"":14,""end"":16,""text"":""肉鸡"",""labels"":[""type""]},{""start"":17,""end"":20,""text"":""肉种鸡"",""labels"":[""type""]},{""start"":21,""end"":23,""text"":""蛋鸡"",""labels"":[""type""]}]",11.078,"心包积水-肝炎综合征多发生于肉鸡，肉种鸡和蛋鸡也可发生。潜伏期较短，一般少于2天。","2024-01-26T12:59:21.706700Z"
1002,"1","2024-01-26T12:59:39.638329Z",1043,"[{""start"":5,""end"":7,""text"":""雏鸡"",""labels"":[""type""]},{""start"":41,""end"":43,""text"":""鸡只"",""labels"":[""type""]}]",11.367,"3~6周龄雏鸡最易感染发病，易发生死亡，第4~6周死亡达到高峰，持续1周左右，以后鸡只死亡数量开始减少，病程9~15天，死亡率达20%~80%。一般在30%左右。","2024-01-26T12:59:39.638329Z"
1003,"1","2024-01-26T12:59:55.283483Z",1044,"[{""start"":17,""end"":19,""text"":""粪便"",""labels"":[""bodypart""]},{""start"":20,""end"":22,""text"":""气管"",""labels"":[""bodypart""]},{""start"":23,""end"":26,""text"":""鼻黏膜"",""labels"":[""bodypart""]}]",14.049,"本病可经精液、种蛋垂直传播，也可经粪便、气管、鼻黏膜分泌物水平传播。","2024-01-26T12:59:55.283483Z"
1004,"1","2024-01-26T13:00:00.814596Z",1045,"[{""start"":0,""end"":1,""text"":""鸡"",""labels"":[""type""]}]",4.226,"鸡感染后可成为终身带毒者，并可间歇性排毒。","2024-01-26T13:00:00.814596Z"
1005,"1","2024-01-26T13:00:49.386596Z",1046,"[{""start"":9,""end"":11,""text"":""鸡只"",""labels"":[""type""]},{""start"":11,""end"":20,""text"":""无明显先兆突然倒地"",""labels"":[""symptom""]},{""start"":21,""end"":25,""text"":""精神沉郁"",""labels"":[""symptom""]},{""start"":26,""end"":30,""text"":""羽毛成束"",""labels"":[""symptom""]},{""start"":28,""end"":30,""text"":""成束"",""labels"":[""symptom""]},{""start"":31,""end"":37,""text"":""排黄色稀粪便"",""labels"":[""symptom""]},{""start"":39,""end"":43,""text"":""神经症状"",""labels"":[""symptom""]},{""start"":44,""end"":51,""text"":""两腿在空中划动"",""labels"":[""symptom""]},{""start"":52,""end"":59,""text"":""病鸡呈卷曲姿势"",""labels"":[""symptom""]},{""start"":60,""end"":66,""text"":""数分钟内死亡"",""labels"":[""symptom""]},{""start"":26,""end"":28,""text"":""羽毛"",""labels"":[""bodypart""]},{""start"":35,""end"":37,""text"":""粪便"",""labels"":[""bodypart""]},{""start"":44,""end"":46,""text"":""两腿"",""labels"":[""bodypart""]},{""start"":52,""end"":54,""text"":""病鸡"",""labels"":[""type""]},{""start"":32,""end"":34,""text"":""黄色"",""labels"":[""symptom""]}]",59.952,"其特征是长势良好的鸡只无明显先兆突然倒地，精神沉郁，羽毛成束，排黄色稀粪便，有神经症状，两腿在空中划动，病鸡呈卷曲姿势，数分钟内死亡。","2024-01-28T15:01:23.010179Z"
1006,"1","2024-01-26T13:01:06.823616Z",1047,"[{""start"":0,""end"":2,""text"":""蛋鸡"",""labels"":[""type""]},{""start"":6,""end"":11,""text"":""产蛋率下降"",""labels"":[""symptom""]},{""start"":12,""end"":18,""text"":""鸡包含体肝炎"",""labels"":[""disease""]},{""start"":18,""end"":21,""text"":""发病急"",""labels"":[""pathology""]}]",15.367,"蛋鸡还会出现产蛋率下降。鸡包含体肝炎发病急，传播迅速，防治不及时，则死亡率较高。","2024-01-26T13:01:06.823616Z"
1007,"1","2024-01-26T13:01:37.650513Z",1048,"[{""start"":0,""end"":4,""text"":""心脏肿大"",""labels"":[""pathology""]},{""start"":2,""end"":4,""text"":""肿大"",""labels"":[""pathology""]},{""start"":5,""end"":9,""text"":""心机松软"",""labels"":[""pathology""]},{""start"":7,""end"":9,""text"":""松软"",""labels"":[""pathology""]},{""start"":10,""end"":24,""text"":""心包有淡黄色或黄色浑浊渗出液"",""labels"":[""pathology""]},{""start"":13,""end"":16,""text"":""淡黄色"",""labels"":[""pathology""]},{""start"":17,""end"":19,""text"":""黄色"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""心脏"",""labels"":[""bodypart""]},{""start"":5,""end"":7,""text"":""心机"",""labels"":[""bodypart""]},{""start"":10,""end"":12,""text"":""心包"",""labels"":[""bodypart""]}]",26.877,"心脏肿大、心机松软，心包有淡黄色或黄色浑浊渗出液；","2024-01-26T13:01:37.650513Z"
1008,"1","2024-01-26T13:01:54.829197Z",1049,"[{""start"":0,""end"":4,""text"":""肝脏肿大"",""labels"":[""pathology""]},{""start"":2,""end"":4,""text"":""肿大"",""labels"":[""pathology""]},{""start"":5,""end"":7,""text"":""变黄"",""labels"":[""pathology""]},{""start"":8,""end"":12,""text"":""质地变脆"",""labels"":[""pathology""]},{""start"":13,""end"":26,""text"":""有条纹状坏死及包涵体坏死灶"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""肝脏"",""labels"":[""bodypart""]}]",52.400000000000006,"肝脏肿大、变黄、质地变脆，有条纹状坏死及包涵体坏死灶；","2024-01-26T13:02:32.633644Z"
1009,"1","2024-01-26T13:04:43.319436Z",1050,"[{""start"":0,""end"":4,""text"":""肾脏肿大"",""labels"":[""pathology""]},{""start"":2,""end"":4,""text"":""肿大"",""labels"":[""pathology""]},{""start"":5,""end"":7,""text"":""出血"",""labels"":[""pathology""]},{""start"":8,""end"":11,""text"":""花斑肾"",""labels"":[""pathology""]},{""start"":12,""end"":16,""text"":""肺脏水肿"",""labels"":[""pathology""]},{""start"":14,""end"":16,""text"":""水肿"",""labels"":[""pathology""]},{""start"":17,""end"":19,""text"":""瘀血"",""labels"":[""pathology""]},{""start"":20,""end"":29,""text"":""腺胃和肌胃有出血带"",""labels"":[""pathology""]},{""start"":26,""end"":29,""text"":""出血带"",""labels"":[""pathology""]},{""start"":30,""end"":40,""text"":""大多出血带向腺胃蔓延"",""labels"":[""pathology""]},{""start"":46,""end"":53,""text"":""肌胃角质层发黑"",""labels"":[""pathology""]},{""start"":51,""end"":53,""text"":""发黑"",""labels"":[""pathology""]},{""start"":54,""end"":56,""text"":""龟裂"",""labels"":[""pathology""]},{""start"":57,""end"":59,""text"":""糜烂"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""肾脏"",""labels"":[""bodypart""]},{""start"":12,""end"":14,""text"":""肺脏"",""labels"":[""bodypart""]},{""start"":20,""end"":22,""text"":""腺胃"",""labels"":[""bodypart""]},{""start"":23,""end"":25,""text"":""肌胃"",""labels"":[""bodypart""]},{""start"":36,""end"":38,""text"":""腺胃"",""labels"":[""bodypart""]},{""start"":46,""end"":51,""text"":""肌胃角质层"",""labels"":[""bodypart""]}]",129.506,"肾脏肿大、出血，花斑肾：肺脏水肿、瘀血。腺胃和肌胃有出血带，大多出血带向腺胃蔓延，严重者可见肌胃角质层发黑、龟裂、糜烂。","2024-01-26T13:04:43.319436Z"
1010,"1","2024-01-26T13:05:03.651202Z",1051,"[{""start"":33,""end"":35,""text"":""雏鸡"",""labels"":[""type""]},{""start"":44,""end"":48,""text"":""心脏肿大"",""labels"":[""pathology""]},{""start"":46,""end"":48,""text"":""肿大"",""labels"":[""pathology""]},{""start"":49,""end"":52,""text"":""心包炎"",""labels"":[""pathology""]},{""start"":44,""end"":46,""text"":""心脏"",""labels"":[""bodypart""]}]",17.26,"根据临床症状和剖检变化可做出初步诊断。该疾病主要发生于3~6周龄的雏鸡，其特征病理变化是心脏肿大、心包炎。","2024-01-26T13:05:03.651202Z"
1011,"1","2024-01-26T13:05:36.769344Z",1052,"[{""start"":0,""end"":18,""text"":""心包明显有大量的淡黄色或黄色浑浊积液"",""labels"":[""pathology""]},{""start"":12,""end"":14,""text"":""黄色"",""labels"":[""pathology""]},{""start"":8,""end"":11,""text"":""淡黄色"",""labels"":[""pathology""]},{""start"":19,""end"":23,""text"":""肝脏变黄"",""labels"":[""pathology""]},{""start"":21,""end"":23,""text"":""变黄"",""labels"":[""pathology""]},{""start"":24,""end"":26,""text"":""变脆"",""labels"":[""pathology""]},{""start"":27,""end"":29,""text"":""肿大"",""labels"":[""pathology""]},{""start"":31,""end"":36,""text"":""条纹状坏死"",""labels"":[""pathology""]},{""start"":0,""end"":2,""text"":""心包"",""labels"":[""bodypart""]},{""start"":19,""end"":21,""text"":""肝脏"",""labels"":[""bodypart""]}]",21.75,"心包明显有大量的淡黄色或黄色浑浊积液；肝脏变黄、变脆、肿大。有条纹状坏死。","2024-01-26T13:05:36.769344Z"
1012,"1","2024-01-26T13:06:09.357246Z",1053,"[{""start"":1,""end"":19,""text"":""肝细胞核内有形状不规则的嗜碱性包涵体"",""labels"":[""pathology""]},{""start"":36,""end"":40,""text"":""肝脏细胞"",""labels"":[""bodypart""]},{""start"":1,""end"":4,""text"":""肝细胞"",""labels"":[""bodypart""]},{""start"":34,""end"":36,""text"":""病鸡"",""labels"":[""type""]}]",31.343,"及肝细胞核内有形状不规则的嗜碱性包涵体可作出初步诊断，如确诊则需要做病鸡肝脏细胞培养，然后分离病毒。","2024-01-26T13:06:09.357246Z"
1013,"1","2024-01-26T13:06:42.919547Z",1055,"[{""start"":3,""end"":7,""text"":""预防接种"",""labels"":[""control""]},{""start"":21,""end"":24,""text"":""灭活苗"",""labels"":[""drug""]},{""start"":41,""end"":49,""text"":""紧急接种相应疫苗"",""labels"":[""control""]},{""start"":11,""end"":13,""text"":""病鸡"",""labels"":[""type""]},{""start"":14,""end"":17,""text"":""肝组织"",""labels"":[""bodypart""]},{""start"":47,""end"":49,""text"":""疫苗"",""labels"":[""drug""]}]",23.814,"(1)预防接种。用本场病鸡的肝组织制成组织灭活苗，抗体可维持1个月左右，另外，也可紧急接种相应疫苗。","2024-01-26T13:06:47.736903Z"
1014,"1","2024-01-26T13:07:08.558233Z",1056,"[{""start"":3,""end"":7,""text"":""对症治疗"",""labels"":[""control""]},{""start"":25,""end"":27,""text"":""肝脏"",""labels"":[""bodypart""]},{""start"":28,""end"":30,""text"":""肾脏"",""labels"":[""bodypart""]},{""start"":41,""end"":44,""text"":""新城疫"",""labels"":[""disease""]},{""start"":45,""end"":49,""text"":""大肠杆菌"",""labels"":[""disease""]},{""start"":66,""end"":70,""text"":""敏感药物"",""labels"":[""drug""]}]",24.918,"(2)对症治疗。利水消肿，抗病毒，防继发感染，保护肝脏和肾脏。一旦发病，要注意预防新城疫和大肠杆菌等疫病的继发一旦继发感染，就要利用敏感药物去控制。","2024-01-26T13:07:15.011774Z"
1015,"1","2024-01-26T13:07:36.425594Z",1057,"[{""start"":7,""end"":9,""text"":""鸡群"",""labels"":[""type""]},{""start"":29,""end"":30,""text"":""鸡"",""labels"":[""type""]},{""start"":31,""end"":34,""text"":""抗生素"",""labels"":[""drug""]},{""start"":23,""end"":28,""text"":""安卡拉病毒"",""labels"":[""disease""]}]",20.494,"尤其要注重避免鸡群出现细菌混合感染，因为感染了安卡拉病毒的鸡对抗生素不敏感。","2024-01-26T13:07:36.425594Z"
1016,"1","2024-01-26T13:07:47.455377Z",1058,"[{""start"":15,""end"":19,""text"":""大肠杆菌"",""labels"":[""disease""]},{""start"":32,""end"":34,""text"":""肝肾"",""labels"":[""bodypart""]}]",9.663,"此外，在治疗时需注意，如感染了大肠杆菌，在用药时要尽量避免使用对肝肾毒性比较强的药品；","2024-01-26T13:07:47.455377Z"
1017,"1","2024-01-26T13:07:52.959839Z",1059,"[{""start"":3,""end"":6,""text"":""肌胃炎"",""labels"":[""disease""]}]",5.899,"如果有肌胃炎的混合感染，会导致药效降低。","2024-01-26T13:07:57.756765Z"
1018,"1","2024-01-26T13:08:05.184588Z",1060,"[{""start"":6,""end"":10,""text"":""加大药量"",""labels"":[""control""]},{""start"":11,""end"":19,""text"":""适当延长用药时间"",""labels"":[""control""]}]",6.205,"在用药时需要加大药量并适当延长用药时间。","2024-01-26T13:08:05.184588Z"
1019,"1","2024-01-26T13:08:51.096722Z",1061,"[{""start"":3,""end"":7,""text"":""加强管理"",""labels"":[""control""]},{""start"":8,""end"":14,""text"":""加强饲养管理"",""labels"":[""control""]},{""start"":15,""end"":19,""text"":""减少应激"",""labels"":[""control""]},{""start"":20,""end"":28,""text"":""提高饲料营养水平"",""labels"":[""control""]},{""start"":35,""end"":38,""text"":""维生素"",""labels"":[""drug""]},{""start"":43,""end"":46,""text"":""葡萄糖"",""labels"":[""drug""]},{""start"":47,""end"":52,""text"":""龙胆泻肝散"",""labels"":[""drug""]},{""start"":53,""end"":59,""text"":""通肾保肝药品"",""labels"":[""drug""]},{""start"":62,""end"":64,""text"":""鸡群"",""labels"":[""type""]},{""start"":29,""end"":34,""text"":""添加矿物质"",""labels"":[""control""]}]",59.007,"(3)加强管理。加强饲养管理。减少应激，提高饲料营养水平，添加矿物质、维生素，配合使用葡萄糖、龙胆泻肝散等通肾保肝药品，提高鸡群抵抗环境应激和疾病的能力。","2024-01-28T15:03:27.296121Z"
1020,"1","2024-01-26T13:09:04.652488Z",1062,"[{""start"":0,""end"":6,""text"":""改善环境条件"",""labels"":[""control""]},{""start"":7,""end"":16,""text"":""保持合理的饲养密度"",""labels"":[""control""]},{""start"":19,""end"":23,""text"":""换气通风"",""labels"":[""control""]},{""start"":24,""end"":34,""text"":""保证适宜的温度和湿度"",""labels"":[""control""]}]",10.435,"改善环境条件，保持合理的饲养密度，做好换气通风，保证适宜的温度和湿度。","2024-01-26T13:09:04.652488Z"
1021,"1","2024-01-26T13:09:28.199527Z",1063,"[{""start"":0,""end"":6,""text"":""及时清理鸡舍"",""labels"":[""control""]},{""start"":7,""end"":16,""text"":""利用醛类消毒剂消毒"",""labels"":[""control""]},{""start"":9,""end"":14,""text"":""醛类消毒剂"",""labels"":[""drug""]},{""start"":22,""end"":25,""text"":""腺病毒"",""labels"":[""disease""]},{""start"":36,""end"":38,""text"":""鸡苗"",""labels"":[""type""]}]",22.115,"及时清理鸡舍并利用醛类消毒剂消毒。引种时要从腺病毒净化好的种鸡场进种蛋或鸡苗。","2024-01-26T13:09:28.199527Z"
